Sales,SVD_1,SVD_2
0.3833333333333333,2801.557904486493,1.9733186231281912
0.3833333333333333,2842.568142415802,3.466809748832377
0.3999999999999999,2832.673632389857,-0.7890049490189365
0.3833333333333333,2834.0897938564935,-2.2011961576670753
0.3833333333333333,2847.5240199868185,-1.5316660682848007
0.3833333333333333,2847.5241294881466,-1.5580166770058987
0.3833333333333333,2828.4262040557905,3.4224582645796153
0.3833333333333333,2842.5682307508905,3.4600825206984824
0.3833333333333333,2834.797012152434,-2.9152175800277673
0.3833333333333333,2834.0899528937143,-2.211704197472775
0.3833333333333333,2834.089852427204,-2.2245632924187166
0.3833333333333333,2819.9477995539214,-2.233176724938796
0.3833333333333333,2831.9656414132023,-0.08260251468919141
0.3833333333333333,2833.3818680396907,-1.5066442835164173
0.3833333333333333,2847.5236957606417,-1.5168079042174358
0.3833333333333333,2831.257939963069,0.6283596396141499
0.3833333333333333,2834.7977922963955,-2.918073403733425
0.3833333333333333,2834.089816322761,-2.2127849540500515
0.3833333333333333,2843.9842486482603,2.0280941647369857
0.3833333333333333,2846.8157499192894,-0.8194906142904919
0.3833333333333333,2833.381740140899,-1.5124227941884802
0.3833333333333333,2842.5676492173857,3.4408712916563813
0.3833333333333333,2844.691812367708,1.3442330719036832
0.3833333333333333,2830.54998069258,1.3268692117757803
0.3833333333333333,2843.2761766187546,2.755820211511375
0.3833333333333333,2830.5499625562293,1.310824059586241
0.3999999999999999,2831.9660545769384,-0.10160806558911446
0.3833333333333333,2831.9649534912537,-0.06558834253677788
0.3833333333333333,2846.8161556780865,-0.8496445419183293
0.3833333333333333,2843.27607667329,2.733772587836471
0.3833333333333333,2843.2754859067595,2.7611555793502514
0.3833333333333333,2834.797505402893,-2.8937739555247872
0.3833333333333333,2832.6736332277223,-0.7777392406807726
0.3833333333333333,2832.673613628068,-0.7851513874100453
0.3833333333333333,2829.8420218130755,2.0336874014782973
0.3833333333333333,2843.275189850414,2.7579141255569475
0.3833333333333333,2846.8160110185563,-0.8293327151184048
0.3999999999999999,2843.2761701467743,2.760332583628039
0.3833333333333333,2844.6921898374035,1.3296641640805704
0.3833333333333333,2846.108164417458,-0.14252640290779206
0.3833333333333333,2834.0898213328796,-2.2094354598200705
0.3833333333333333,2842.568203516244,3.4584667633772836
0.3833333333333333,2834.089796880671,-2.2021006821818334
0.3833333333333333,2829.842029954445,2.033291777426663
0.3833333333333333,2830.549992583542,1.3336643987361763
0.3999999999999999,2834.797528563895,-2.8998410583067997
0.3999999999999999,2829.1340322491396,2.7294405264481583
0.3999999999999999,2818.531864878227,-0.8250253309564397
0.3999999999999999,2831.9659706561793,-0.08346025977797418
0.3833333333333333,2843.2761662325647,2.753482893843649
0.3833333333333333,2842.567425055833,3.4746224818157523
0.3833333333333333,2844.6918347988403,1.336194135032344
0.3833333333333333,2843.9841100260414,2.0605135731393553
0.3833333333333333,2830.549995998077,1.3310132693731669
0.3999999999999999,2818.531449446318,-0.8089151418068857
0.3833333333333333,2834.796817909571,-2.8969454799021226
0.3999999999999999,2847.5240144532454,-1.5391163440273161
0.3833333333333333,2843.276325909136,2.719505265089762
0.3833333333333333,2828.4253905467017,3.432410073593553
0.3833333333333333,2848.2316543018546,-2.242253237104779
0.3833333333333333,2832.673844744792,-0.7925861829416612
0.3833333333333333,2832.673969372909,-0.8052240482250488
0.3833333333333333,2843.98422887754,2.038704960560614
0.3833333333333333,2834.797498537522,-2.9246601944834554
0.3833333333333333,2846.815972269554,-0.8118542481235431
0.3999999999999999,2820.655722587248,-2.946332964083101
0.3833333333333333,2831.9656165589618,-0.08053846942283281
0.3999999999999999,2832.67405657955,-0.8370888499105952
0.3833333333333333,2843.2751478281725,2.7597367788610354
0.3833333333333333,2830.5501236352698,1.3081216875039567
0.3833333333333333,2833.381841301717,-1.5006379192121462
0.3833333333333333,2831.2580819971704,0.6068115375629938
0.3833333333333333,2800.1415802857214,3.4013168203790634
0.3833333333333333,2830.5501127341827,1.314213250809929
0.3833333333333333,2830.5499687124543,1.3288120740285772
0.3999999999999999,2829.133345554953,2.736865445809876
0.3833333333333333,2817.8237792286704,-0.10070402605577515
0.3833333333333333,2834.089942380887,-2.2405650885802517
0.3833333333333333,2831.257941741627,0.6139982704220185
0.3833333333333333,2834.0897624349473,-2.2105924595770263
0.3833333333333333,2833.3811708336766,-1.525597996834736
0.3833333333333333,2834.79790884983,-2.950384368228096
0.3833333333333333,2847.523710482264,-1.5399290643575185
0.3833333333333333,2831.257958446992,0.6153963878545676
0.3833333333333333,2819.947761461966,-2.2363120219703725
0.3833333333333333,2833.381548083883,-1.4913309523288296
0.3833333333333333,2831.257930842621,0.6234795695161788
0.3833333333333333,2834.7970150870265,-2.895485587255001
0.3833333333333333,2846.1081537444334,-0.13853892290024822
0.3833333333333333,2832.6738681692823,-0.7894390210695171
0.3999999999999999,2820.655324869371,-2.932935476459299
0.3999999999999999,2832.674017380519,-0.8078357674440284
0.3833333333333333,2843.9842370832675,2.0346822205900255
0.3833333333333333,2834.7977663712263,-2.9332055718779677
0.3833333333333333,2846.1081786279774,-0.1394523657705768
0.3833333333333333,2834.0898301423176,-2.2302651890436582
0.3833333333333333,2834.0897837988346,-2.2044306405753593
0.3833333333333333,2834.7975161394133,-2.9282669006857223
0.3833333333333333,2828.426207619115,3.4159330354318396
0.3833333333333333,2820.655350003976,-2.929082653029413
0.3999999999999999,2828.426182753759,3.420508716693834
0.3833333333333333,2848.2320377336223,-2.2495553550780936
0.3833333333333333,2829.8417089887957,2.0340652650792665
0.3833333333333333,2819.239660217065,-1.517272926916514
0.3833333333333333,2843.2751603176375,2.7569083072360563
0.3833333333333333,2834.0891007463033,-2.201777343088448
0.3833333333333333,2842.5683862589576,3.4352426087243733
0.3999999999999999,2843.984097387998,2.049016536000265
0.3833333333333333,2848.2319222627916,-2.23261350821545
0.3833333333333333,2847.5240785076558,-1.553108963376365
0.3833333333333333,2833.381245863341,-1.514045343997073
0.3833333333333333,2818.531829915709,-0.834244327496369
0.3833333333333333,2834.0897786254677,-2.2331077515831455
0.3666666666666666,2832.673576237799,-0.7973500254288137
0.3666666666666666,2832.6738529068625,-0.8231628860136314
0.3666666666666666,2843.9835015705535,2.0433763241553313
0.3666666666666666,2818.531829632261,-0.8382572987210798
0.3666666666666666,2845.399996161196,0.6277886685111119
0.3666666666666666,2831.2576675003197,0.626132065779893
0.3666666666666666,2829.134034831761,2.7357422333907944
0.3666666666666666,2843.983820071959,2.054714375578456
0.3666666666666666,2833.3819841239324,-1.5230495873019927
0.3666666666666666,2831.965865123884,-0.0859420818300695
0.3833333333333333,2848.2311048010847,-2.2505100767362536
0.3833333333333333,2830.550058078084,1.309677489260167
0.3666666666666666,2846.1077403404825,-0.11567091224480108
0.3833333333333333,2843.2756021577047,2.736040554663571
0.3666666666666666,2833.381121755485,-1.4971182229001672
0.3666666666666666,2847.5238914337783,-1.5399514385282451
0.3666666666666666,2847.5240759283424,-1.5495430101885448
0.3666666666666666,2832.673912762377,-0.7982544151063657
0.3666666666666666,2834.0888933372116,-2.216288161720846
0.3833333333333333,2828.426091322014,3.4413638233544197
0.3666666666666666,2830.5496925688726,1.3350134403330227
0.3666666666666666,2843.275468743916,2.755500937216097
0.3666666666666666,2819.947644062521,-2.2209807746819177
0.3666666666666666,2847.523275979176,-1.5256218322509232
0.3666666666666666,2820.6555969499295,-2.9284752415712108
0.3833333333333333,2834.7977037872624,-2.897780679640973
0.3666666666666666,2829.842033671185,2.0367709539704375
0.3666666666666666,2829.842023825298,2.035552006294267
0.3666666666666666,2829.842023825298,2.035552006294267
0.3666666666666666,2842.56746488936,3.4697676388622116
0.3666666666666666,2842.568242439557,3.446789824400921
0.3666666666666666,2834.0895330631124,-2.2220640787767367
0.3666666666666666,2842.5679351970334,3.4670335819827427
0.3666666666666666,2830.5499821148237,1.3299895721909816
0.3833333333333333,2829.8420243143432,2.0369002385010058
0.3666666666666666,2843.984094454318,2.038313678365422
0.3666666666666666,2843.2756120380336,2.735095943809673
0.3666666666666666,2834.7979252835976,-2.9510895961197727
0.3666666666666666,2842.5679344904215,3.4299626303828985
0.3833333333333333,2834.797927550403,-2.951138604266399
0.3666666666666666,2819.947743524507,-2.2462641944595605
0.3833333333333333,2819.9478247411193,-2.2403366233860944
0.3666666666666666,2843.9842195688066,2.0237872387905567
0.3666666666666666,2834.089817703764,-2.2323120671369465
0.3666666666666666,2833.382004908001,-1.5177123471660061
0.3833333333333333,2833.3819554884785,-1.5234668749222258
0.3666666666666666,2831.9659191777414,-0.07265531741414172
0.3666666666666666,2842.567940399636,3.46532399813973
0.3666666666666666,2831.9661041441054,-0.09588777239721305
0.3666666666666666,2843.9838818920234,2.048246991716551
0.3666666666666666,2829.842017745996,2.035746969014155
0.3666666666666666,2846.1080707861165,-0.12235980313916897
0.3666666666666666,2832.6738678347547,-0.7948611780924583
0.3666666666666666,2828.425900230941,3.437481139453674
0.3666666666666666,2830.549989761384,1.328599650386479
0.3666666666666666,2829.842023825298,2.035552006294267
0.3666666666666666,2834.089140731675,-2.195520129193816
0.3666666666666666,2833.3816310005463,-1.5115919343520559
0.3666666666666666,2830.549986541618,1.3305681367606321
0.3666666666666666,2842.56823759611,3.4582890056390343
0.3833333333333333,2847.5239818026294,-1.5267535205874627
0.3666666666666666,2834.797526240927,-2.8960356221766497
0.3666666666666666,2843.275940942996,2.75737247774583
0.3666666666666666,2830.549979685793,1.320090430508901
0.3666666666666666,2842.5683863983127,3.434384708082289
0.3666666666666666,2842.56808901592,3.4437908227650054
0.3666666666666666,2829.842139323336,2.016643663019124
0.3833333333333333,2845.4000194220234,0.6225774625756658
0.3666666666666666,2830.549972580345,1.3265909527587272
0.3666666666666666,2830.5499792364744,1.3293212900613642
0.3666666666666666,2831.965951140114,-0.11954634581525322
0.3833333333333333,2831.9652308543186,-0.08729686493536401
0.3666666666666666,2842.5682175954234,3.4437563295529565
0.3833333333333333,2834.0898292406437,-2.232514300555332
0.3666666666666666,2842.5675367725858,3.426522780709899
0.3666666666666666,2834.7971683118153,-2.9190235636407125
0.3666666666666666,2831.9656180528277,-0.09425575822673433
0.3833333333333333,2842.5676308438115,3.4345912287993126
0.3833333333333333,2829.841987866123,2.0297356061799414
0.3666666666666666,2845.3997254715578,0.6384505172140066
0.3666666666666666,2817.8237481960705,-0.10993046400108797
0.3833333333333333,2829.8418723401705,2.021789061591165
0.3833333333333333,2829.134166772111,2.717474395045753
0.3666666666666666,2814.9920104331277,2.695088273340228
0.3666666666666666,2830.5499588809935,1.3251862745860872
0.3666666666666666,2846.1081867897447,-0.13513365913001135
0.3833333333333333,2834.089773652215,-2.1961913651073526
0.3666666666666666,2843.984247445362,2.032877722128984
0.3666666666666666,2834.0897490634147,-2.1944466045696713
0.3666666666666666,2846.8161184061264,-0.8500550944987741
0.3666666666666666,2830.5500954395447,1.3111211718392606
0.3833333333333333,2829.8420009266333,2.0332841369982484
0.3833333333333333,2846.1080254769995,-0.11398633156403667
0.3666666666666666,2845.3997050423777,0.6385566835770674
0.3666666666666666,2834.7977415134164,-2.9072522573886728
0.3666666666666666,2834.797462268015,-2.9133774694138426
0.3666666666666666,2833.3818213134355,-1.5016758074359022
0.3666666666666666,2831.2579432117727,0.6159897839536935
0.3666666666666666,2832.6735417615464,-0.7960144586433106
0.3833333333333333,2843.2761667614463,2.732093798736677
0.3666666666666666,2846.1081914884567,-0.14136894134691108
0.3666666666666666,2842.568352287188,3.427866783864078
0.3666666666666666,2834.089791364801,-2.197758393399852
0.3833333333333333,2834.797919221905,-2.9212838418202782
0.3666666666666666,2834.089273058012,-2.2134956944965927
0.3666666666666666,2831.2579470465967,0.622913959841355
0.3666666666666666,2845.3997695897506,0.6425865368213649
0.3833333333333333,2843.2759261078263,2.758007451880508
0.3833333333333333,2834.0899524081938,-2.2245286792731926
0.3666666666666666,2832.6736192639155,-0.7751386924497682
0.3666666666666666,2834.089827721983,-2.2242260159180423
0.3666666666666666,2831.966071248452,-0.10008505321730052
0.3666666666666666,2842.5683791209663,3.4221347855752327
0.3666666666666666,2831.2579562249175,0.625783355791248
0.3666666666666666,2833.3811227729484,-1.4906430539599456
0.3666666666666666,2834.089820235988,-2.2180139978747992
0.3666666666666666,2848.232067840923,-2.2546748127606846
0.3666666666666666,2833.3812684553345,-1.5068408073711101
0.3833333333333333,2834.797433242354,-2.893140353162416
0.3833333333333333,2844.6922243341014,1.324681550270383
0.3833333333333333,2843.2761987568238,2.7513476950844034
0.3666666666666666,2834.0899427138065,-2.222829479708771
0.3666666666666666,2843.2761610484554,2.75888889117406
0.3666666666666666,2834.089757109661,-2.1990593702625465
0.3666666666666666,2820.6553149532183,-2.924484517023272
0.3666666666666666,2843.984045672596,2.0538968205147246
0.3666666666666666,2846.8161140284324,-0.8486060349860571
0.3666666666666666,2830.5500782198237,1.3099704317176584
0.3833333333333333,2818.531836029325,-0.826344282902648
0.3833333333333333,2831.965641727087,-0.08711035077640407
0.3666666666666666,2831.258047562266,0.6081739962338932
0.3666666666666666,2842.567899883991,3.4591895541408566
0.3666666666666666,2819.23980265506,-1.5312028707898817
0.3666666666666666,2829.842115503503,2.014954301251293
0.3666666666666666,2843.275186760085,2.7620818106941325
0.3833333333333333,2830.5496828669798,1.3292014147824043
0.3666666666666666,2831.966010278586,-0.09680987329974167
0.3666666666666666,2843.2761345917497,2.756831970808113
0.3666666666666666,2848.232034264445,-2.2600595218578134
0.3666666666666666,2843.984202684065,2.02563532806122
0.3833333333333333,2834.0897875995593,-2.215438063079821
0.3666666666666666,2834.7974145426047,-2.907009678107795
0.3666666666666666,2833.3815375444824,-1.4917279741056864
0.3666666666666666,2845.4000309851294,0.638169650366698
0.3833333333333333,2820.655601313322,-2.927767434267191
0.3833333333333333,2828.4257821147444,3.4384312959274275
0.3666666666666666,2818.530996353348,-0.8204290401202473
0.3666666666666666,2819.9473625053206,-2.223442670994252
0.3666666666666666,2819.9477502141294,-2.2437656325627375
0.3666666666666666,2817.823850174307,-0.1275856810761316
0.3666666666666666,2833.381144126004,-1.5061521277488386
0.3666666666666666,2834.0899058637706,-2.2429713414247887
0.3666666666666666,2834.7975197609853,-2.921075675570345
0.3666666666666666,2842.5683346083815,3.4213446761051123
0.3666666666666666,2831.965960472052,-0.11572849617580078
0.3666666666666666,2818.531670071423,-0.8212582264067597
0.3666666666666666,2829.8420030412294,2.0302147661582803
0.3666666666666666,2843.276170102002,2.74811795419947
0.3666666666666666,2830.549959869954,1.3231700169151845
